"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"545","30545","-23.7370753","-46.6943921","São Paulo ","Furto ","roubo de objtos ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/08/2014 08:15",""
"546","30546","-16.6559111","-49.2459981","Goiânia ","Furto ","Furto de estepe de  ecoesport enquanto almoçava labodeguita.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 13:00",""
"547","30547","-25.3801528","-51.4882999","Guarapuava ","Roubo ","Fui assaltada indo pra faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/02/2014 19:30",""
"548","30548","-22.8953858","-43.1248496","Niterói ","Assalto a grupo ","Assaltado por 2 homens na travessia em frente a Leader Magazine.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/03/2014 21:15",""
"549","30549","-15.6004876","-56.1026686","Cuiabá ","Assalto a grupo ","Fomos assaltados indo para casa por um homem de moto",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/07/2014 21:00",""
"550","30550","-22.8735174","-43.2854408","Rio de Janeiro ","Assalto a grupo ","Fui assaltada indo para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2014 07:45",""
"551","30551","-19.9357424","-43.9349169","Belo Horizonte ","Furto ","Fui assaltado depois de sair de um bar",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2014 03:00",""
"552","30552","-27.5752403","-48.4226748","Florianópolis ","Roubo ","Assaltam turistas na Prainha = todas as noites!",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/07/2014 21:45",""
"553","30553","-3.793127","-38.488972","Fortaleza ","Roubo ","Assalto Celular",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 19:00",""
"554","30554","-19.474831","-42.5566066","Ipatinga ","Arrombamento Domiciliar ","Arrombram minha casa",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/08/2014 09:00",""
"555","30555","-12.8926535","-38.4095463","Salvador ","Furto ","Tentativa de assalto em ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2014 19:00",""
"556","30556","-23.4910887","-46.6260803","São Paulo ","Furto ","Roubaram meu carro estacionado na rua durante o dia de trabalho",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2014 21:00",""
"557","30557","-22.8682788","-47.2166928","Hortolândia ","Saidinha Bancária ","Após ida ao banco Bradesco fui almoçar e fui assaltado, sabiam de tudo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/10/2013 11:30",""
"558","30558","-19.9242849","-43.944415","Belo Horizonte ","Roubo ","Fui assaltada indo para escola",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 09:30",""
"559","30559","-23.5044571","-46.4646149","São Paulo ","Roubo ","Minha vizinha foi assaltada enquanto caminhava.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 18:00",""
"560","30560","-13.0129192","-38.4742678","Salvador ","Roubo ","Fomos assaltado no ônibus Itinga",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 19:00",""
"561","30561","-7.2380499","-35.8782686","Campina Grande ","Roubo ","Fui roubada por 2 homens numa moto",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 20:00",""
"562","30562","-22.8496177","-47.6066837","Rio das Pedras ","Roubo ","fui assaltado voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2014 23:00",""
"563","30563","-8.0529614","-34.9051213","Recife ","Roubo ","Tentativa de assalto na ponte da capunga",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/08/2014 11:00",""
"564","30564","-8.0516371","-34.940851","Recife ","Furto ","Fui assaltada voltando da UFPE",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/07/2014 14:30",""
"565","30565","-22.2805085","-51.4901104","Pirapozinho ","Sequestro Relâmpago ","Sequestro Relampago",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2014 17:30",""
"566","30566","-23.5623074","-46.7292123","São Paulo ","Roubo ","Fui assaltado no ponto de onibus, voltando de uma festa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 00:00",""
"567","30567","-23.5565487","-46.6351778","São Paulo ","Assalto a grupo ","Assalto voltando do trabalho",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 00:00",""
"568","30568","-13.0349968","-39.5971979","Amargosa ","Furto ","Fui assaltada sainda da universidade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/05/2014 19:15",""
"569","30569","-15.876525","-47.9937817","Brasília ","Roubo ","Assalto na parada de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/01/2014 12:30",""
"570","30570","-23.6462503","-46.5741028","São Caetano do Sul ","Arrombamento Domiciliar ","Fui assaltado dentro de casa",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/08/2014 14:15",""
"571","30571","-23.6127987","-46.7084317","São Paulo ","Roubo ","Fui assaltada chegando em casa",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2014 20:15",""
"572","30572","-12.9971248","-38.5157409","Salvador ","Assalto a grupo ","Assaltada novamente no micro ônibus seletivo",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 18:30",""
"573","30573","-8.0415382","-34.9447835","Recife ","Roubo ","Fui assaltado quando ia pegar o ônibus para a faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/04/2014 11:30",""
"574","30574","-20.4060338","-45.4226991","Belo Horizonte ","Roubo ","Assaltado voltando pra Casa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2014 15:00",""
"575","30575","-23.5538488","-46.6530035","São Paulo ","Furto ","Gangue da Bicicleta",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2014 17:45",""
"576","30576","-30.0293647","-51.2150774","Porto Alegre ","Saidinha Bancária ","Fui assaltado saindo do banco, voltando para a empresa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/06/2014 13:30",""
"577","30577","-23.559667","-46.7319998","São Paulo ","Roubo ","Fui assaltado no estacionamento durante uma festa",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 03:00",""
"578","30578","-12.9537006","-38.3825734","Salvador ","Roubo ","Durante banho na praia",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 17:30",""
"579","30579","-30.0677097","-51.2108681","Porto Alegre ","Roubo ","Fui assaltado voltando do mercado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 19:45",""
"580","30580","-22.5703563","-47.4094551","Limeira ","Roubo ","Assaltada enquanto conversava com amigo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 21:45",""
"581","30581","-7.228428","-35.9034373","Campina Grande ","Assalto a grupo ","Arrastão em ônibus",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 22:00",""
"582","30582","-22.8660568","-43.3081761","Rio de Janeiro ","Furto ","Roubaram meu celular voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/08/2014 11:00",""
"583","30583","-30.042683","-51.127392","Porto Alegre ","Arrombamento Domiciliar ","Roubo residencia",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE," 30/07/2014 23:00",""
"584","30584","-22.9730463","-43.3882346","Rio de Janeiro ","Roubo ","Presenciei um Assalto",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 22:30",""
"585","30585","-22.8892132","-43.4000836","Rio de Janeiro ","Roubo ","Assaltada andando na calçada no portão de casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/07/2014 19:30",""
"586","30586","-23.0808284","-52.4624811","Paranavaí ","Furto ","Furto de   tv Led, de 40 polegadas.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2014 14:45",""
"587","30587","-23.5718291","-46.7395025","São Paulo ","Assalto a grupo ","Assalto por gangue de ciclistas",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/07/2014 15:45",""
"588","30588","-18.9089169","-48.3272453","Uberlândia ","Assalto a grupo ","Indo do ponto de ônibus pra casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/03/2014 19:00",""
"589","30589","-23.5852591","-46.6354462","São Paulo ","Assalto a grupo ","Fui assaltado voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/04/2013 23:00",""
"590","30590","-3.7423785","-38.5345846","Fortaleza ","Arrombamento Veicular ","Arrombaram meu veiculo durante aula no CLEC",FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2014 09:00",""
"591","30591","-5.772581","-35.2748471","São Gonçalo do Amarante ","Roubo ","voltando do trabalho",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 16:30",""
"592","30592","-15.6136932","-56.0725959","Cuiabá ","Roubo ","Assalto na Fernando Correa.",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2014 21:00",""
"593","30593","-9.6558118","-35.7014827","Maceió ","Roubo ","Fui assaltado indo a Acquativ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2014 18:30",""
"594","30594","-7.2488997","-35.9089842","Campina Grande ","Roubo ","assalto quando ia chegando em casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 15:00",""
"595","30595","-19.8526412","-43.9626392","Belo Horizonte ","Roubo ","Mulher armada pede  informações.Homem no FOX PRETO placa HHO da apoio.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2014 19:00",""
"596","30596","-22.8801498","-43.3195917","Rio de Janeiro ","Roubo de Veículo ","fui roubada no portão de casa",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/08/2014 21:45",""
"597","30597","-8.0450647","-34.9469319","Recife ","Roubo ","Fui assaltado voltando pra casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2014 20:00",""
"598","30598","-30.1488766","-51.2196372","Porto Alegre ","Furto ","Fui assaltado chegando da academia",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 14:00",""
"599","30599","-17.9008208","-51.7156356","Jataí ","Furto ","Roubarão Minha Casa, região com muitos Traficantes é Usuarios.",TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 27/08/2014 17:00",""
"600","30600","-8.0408934","-34.9078432","Recife ","Furto ","Fui Furtado ao sair da academia",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2014 07:00",""
"601","30601","-9.6708421","-35.7280378","Maceió ","Arrombamento Veicular ","deixei carro para tender a um cliente",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 09:00",""
"602","30602","-3.7735721","-38.4979998","Fortaleza ","Roubo ","tentativa de assalto a mão armada, fuji, mas atiraram no meu carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/02/2014 04:00",""
"603","30603","-3.7788206","-38.5490031","Fortaleza ","Roubo ","fui roubado quando ia fazer caminhada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 07:00",""
"604","30604","-12.9376813","-38.4099804","Salvador ","Roubo ","fui assaltado em frente a unijorge",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 19:00",""
"605","30605","-23.6450482","-46.73065","São Paulo ","Arrombamento Veicular ","Quebra de vidro no semáforo.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/08/2014 18:00",""
"606","30606","-23.4931915","-46.4473856","São Paulo ","Roubo de Veículo ","Roubaram meu veiculo a mao armada.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2014 17:30",""
"607","30607","-22.8862365","-47.0862803","Campinas ","Roubo ","Fui assaltado ao entrar em casa",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/01/2013 20:00",""
"608","30608","-12.2685358","-38.9677957","Feira de Santana ","Roubo ","Fui assaltada chegando em casa",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/08/2014 16:30",""
"609","30609","-8.0940284","-34.9165046","Recife ","Roubo ","Assalto na van linha Boa viagem/San Martin",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2014 19:45",""
"610","30610","-22.8979983","-43.108777","Niterói ","Arrombamento Veicular ","arrombaram meu carro, levaram estepe e o que tinha dentro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 30/08/2014 14:00",""
"611","30611","-19.9198981","-43.9383661","Belo Horizonte ","Roubo ","Fui assaltado na volta pra casa da virada cultural.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/08/2014 02:00",""
"612","30612","-19.9380333","-43.9355191","Belo Horizonte ","Furto ","Fui assaltado durante show da virada cultural",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 22:00",""
"613","30613","-23.6766701","-46.7472982","São Paulo ","Roubo ","Fui assaltada por dois homens em uma moto com caixa de pizza",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 23:30",""
"614","30614","-22.904846","-43.1031297","Niterói ","Roubo ","Assaltado indo para um bar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/08/2014 20:45",""
"615","30615","-8.2090238","-34.9266339","Jaboatão dos Guararapes ","Roubo ","Fui assaltado indo para o colégio.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/05/2014 13:30",""
"616","30616","-19.9206785","-43.9372081","Belo Horizonte ","Arrombamento Veicular ","Quebrou a janela do carro e levou mochila",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/08/2014 01:00",""
"617","30617","-14.7870314","-39.2867485","Itabuna ","Assalto a grupo ","Fui assaltado voltando do trabalho junto com um amigo!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/07/2014 22:00",""
"618","30618","-3.7258617","-38.4854783","Fortaleza ","Roubo ","assaltado em frente ao iate clube de fortaleza na via ferrea",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/08/2014 18:00",""
"619","30619","-19.873666","-43.9265463","Belo Horizonte ","Furto ","Fui roubada enquanto esperava o ônibus para voltar para casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2014 02:30",""
"620","30620","-15.6167214","-56.0765032","Cuiabá ","Assalto a grupo ","Eu e amigo assaltados voltando do shopping",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/06/2014 15:30",""
"621","30621","-30.0416764","-51.2220466","Porto Alegre ","Roubo ","Assaltado enquanto fazia xixi",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/08/2014 01:30",""
"622","30622","-19.9160526","-43.9335044","Belo Horizonte ","Furto ","Furtaram carteira na virada cultura praca da estacao",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/08/2014 01:00",""
"623","30623","-22.8774714","-47.0368726","Campinas ","Arrombamento Domiciliar ","Casa arrombada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/08/2014 20:00",""
"624","30624","-23.4921416","-46.6069051","São Paulo ","Arrombamento Domiciliar ","Arrombamento domiciliar",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 13:00",""
"625","30624","-23.4921416","-46.6069051","São Paulo ","Arrombamento Domiciliar ","Arrombamento domiciliar",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 13:00",""
"626","30626","-20.8284403","-49.386868","São José do Rio Preto ","Sequestro Relâmpago ","FURTO DA TAMPA TRASEIRA DA S10",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2014 14:00",""
"627","30627","-23.5957232","-46.6327803","São Paulo ","Roubo ","Assaltado, a caminho de uma festa, por dois.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 17:00",""
"628","30628","-22.8638949","-43.3715657","Rio de Janeiro ","Roubo ","Levaram meu carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/03/2014 22:00",""
"629","30629","-1.4617129","-48.4967635","Belém ","Roubo ","Me assaltaram e ainda me violentaram.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/08/2014 11:00",""
