"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"325","42325","-23.527849","-46.7942524","Osasco ","Roubo ","Assalto em frente a padaria ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/11/2014 20:00",""
"326","42326","-23.5299486","-46.7971462","Osasco ","Roubo ","Assalto ao sair do bar",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/11/2014 19:00",""
"327","42327","-23.5299487","-46.7942383","Osasco ","Roubo ","Roubada ao sair do mercado",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/11/2014 19:00",""
"328","42328","-23.5457273","-46.7490593","São Paulo ","Roubo de Veículo ","Assalto a mão armada por dois caras que estavam em uma moto",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/12/2014 21:45",""
"329","42329","-23.4415576","-46.707975","São Paulo ","Roubo ","voltando do mercado parei na padaria pesqueira para comprar pão",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/12/2013 18:00",""
"330","42330","-23.6125689","-46.6956637","São Paulo ","Roubo ","Roubo de celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/12/2014 21:30",""
"331","42331","-22.9660559","-43.1782979","Rio de Janeiro ","Assalto a grupo ","6 assaltantes com pistolas nas lojas americanas. Não conseguiram nada.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/12/2014 21:00",""
"332","42332","-23.6013949","-46.6031752","São Paulo ","Furto ","Fui assaltado voltando do trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/09/2014 00:00",""
"333","42333","-9.1722993","-38.2449279","Jatobá ","Roubo ","Fui assaltado voltando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/07/2013 18:00",""
"334","42334","-25.4477386","-49.2897189","Curitiba ","Roubo ","ASSALTO A MAO ARMADA NA RUA",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2014 02:00",""
"335","42335","-22.9048351","-43.1777253","Rio de Janeiro ","Roubo ","Fui assaltada com uma amiga, indo para o ponto de ônibus.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2014 13:45",""
"336","42336","-23.5271119","-46.6408165","São Paulo ","Roubo ","Assalto dentro do banco Santander",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/12/2014 11:45",""
"337","42337","-7.2184183","-35.8817836","Campina Grande ","Roubo ","Assaltado indo para a universidade, ponto de ônibus 303",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2014 12:45",""
"338","42338","-9.6603005","-35.7477873","Maceió ","Roubo ","Fui assaltada indo ao trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/12/2014 07:00",""
"339","42339","-21.7570446","-41.3426371","Campos dos Goytacazes ","Furto ","furto em residência",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 02/12/2014 01:30",""
"340","42340","-23.6303445","-46.629855","São Paulo ","Roubo ","Assaltado com a família no carro",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/12/2014 22:45",""
"341","42341","-25.4165266","-49.2643178","Curitiba ","Arrombamento Veicular ","Roubaram meu estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 06/10/2014 01:00",""
"342","42342","-23.6651612","-46.7070607","São Paulo ","Furto ","Fui assalto voltando do trabalho",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/10/2014 21:30",""
"343","42343","-19.8943113","-43.9733873","Belo Horizonte ","Roubo de Veículo ","Voltando pra casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/12/2014 23:00",""
"344","42344","-22.7147518","-47.667118","Piracicaba ","Furto ","Fui assaltado indo à padaria",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 12/05/2013 15:30",""
"345","42345","-23.5533813","-51.4262243","Apucarana ","Arrombamento Domiciliar ","Escola foi roubada ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/02/2014 21:00",""
"346","42346","-12.9663505","-38.4992168","Salvador ","Roubo ","Fui assaltado voltando do colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/11/2014 10:00",""
"347","42347","-23.6520621","-46.7405133","São Paulo ","Arrombamento Domiciliar ","Invadiram a casa e roubaram ferramentas da construção.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/12/2014 02:30",""
"348","42348","-17.7928823","-50.9195656","Rio Verde ","Furto ","Dentro do onibus",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2014 16:00",""
"349","42349","-22.9711959","-43.3596039","Rio de Janeiro ","Assalto a grupo ","Fui assaltada voltando do trabalho e entrando na Vila do Pan",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/11/2014 16:45",""
"350","42350","-7.2181182","-35.8945415","Campina Grande ","Roubo ","Fui assaltado quando entrava no meu carro em frente a minha casa.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 19:30",""
"351","42351","-16.3527276","-39.5794352","Eunápolis ","Roubo ","Assalto na volta da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/09/2014 10:00",""
"352","42352","-19.92533","-43.92958","Belo Horizonte ","Roubo ","fui assaltado voltando da escola",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/12/2014 12:15",""
"353","42353","-24.1623278","-46.7559","Itanhaém ","Roubo ","voltando do mercado ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 10/01/2013 13:00",""
"354","42354","-3.7988148","-38.5716243","Fortaleza ","Roubo ","Trombadinha",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/01/2014 05:00",""
"355","42355","-16.6240121","-49.2945611","Goiânia ","Roubo ","fui assaltada ao levar minha filha ao ponto do onibus",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/11/2014 06:15",""
"356","42356","-16.6741895","-49.2837478","Goiânia ","Furto ","roubaram meu celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/10/2014 17:30",""
"357","42357","-23.5039327","-46.6642649","São Paulo ","Roubo ","Assalto em frente da casa de um amigo, estava entrando no carro.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 18:00",""
"358","42358","-23.555575","-46.6337512","São Paulo ","Furto ","Festival na Liberdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/07/2014 20:00",""
"359","42359","-22.9687852","-43.1812282","Rio de Janeiro ","Furto ","Assalto na praia",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/11/2014 14:00",""
"360","42360","-22.9638894","-43.2026911","Rio de Janeiro ","Roubo ","Assalto a mão armada na Fonte da Saudade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/12/2014 17:00",""
"361","42361","-19.8921144","-43.9262377","Belo Horizonte ","Roubo ","Assalto por motoqueiro no cidade nova",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2014 22:00",""
"362","42362","-19.892048","-43.9281899","Belo Horizonte ","Roubo ","Assalto à mão armada em frente ao HotPoint",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/09/2014 22:00",""
"363","42363","-22.8918379","-43.2587928","Rio de Janeiro ","Arrombamento Domiciliar ","fui roubado em minha própria casa enquanto dormia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/12/2014 04:00",""
"364","42364","-3.7812765","-38.5889942","Fortaleza ","Roubo de Veículo ","Assaltado Indo ao Trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/12/2014 14:00",""
"365","42365","-19.9054248","-43.9443971","Belo Horizonte ","Furto ","Tentativa de roubo (Janela do ônibus)",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/11/2014 19:00",""
"366","42366","-22.874996","-47.2285295","Hortolândia ","Roubo ","assalto no ponto de onibus da faculdade",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/12/2013 18:00",""
"367","42367","-22.9007211","-43.1764518","Rio de Janeiro ","Roubo ","Assaltada às 10h dentro do carro com 2 dedos da janela aberta",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/01/2014 10:00",""
"368","42368","-10.9323098","-37.066881","Aracaju ","Furto ","Jovens foram assaltados",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 09/12/2014 15:45",""
"369","42369","-19.8559735","-43.9187738","Belo Horizonte ","Roubo ","Voltando para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2014 22:00",""
"370","42370","-23.6869718","-46.5565613","São Bernardo do Campo ","Furto ","Assaltado no caminho de casa",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/12/2014 15:30",""
"371","42371","-23.6092185","-46.6917994","São Paulo ","Roubo ","Fui assaltando voltando do trabalho",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 21:00",""
"372","42372","-7.2256334","-35.895786","Campina Grande ","Roubo ","FUI ASSALTADA INDO AO TRABALHO",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/12/2014 07:30",""
"373","42373","-23.7292835","-46.6955031","São Paulo ","Roubo ","fui assaltado saindo da escola ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 22:00",""
"374","42374","-26.8578323","-48.7167449","Navegantes ","Roubo ","fui roubada no ponto de onibus",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/12/2014 17:00",""
"375","42375","-24.1886908","-46.8166714","Itanhaém ","Furto ","Fui furtado dentro do colégio belas artes",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/09/2014 09:00",""
"376","42376","-22.9054106","-43.1777104","Rio de Janeiro ","Furto ","Almoço, pivete, cordão e arranhao",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/12/2014 12:45",""
"377","42377","-16.7057033","-49.2712439","Goiânia ","Furto ","Fui Assaltado Indo Ao Trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/12/2014 17:30",""
"378","42378","-3.7558348","-38.5211621","Fortaleza ","Roubo ","Assaltada à mão armada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/12/2014 15:00",""
"379","42379","-22.8752908","-43.339388","Rio de Janeiro ","Furto ","Minha tia foi assaltada enquanto fazia compras.",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/09/2014 15:45",""
"380","42380","0.0252036","-51.0589927","Macapá ","Furto ","Fui assaltada voltando da igreja",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/04/2014 20:45",""
"381","42381","-23.9947297","-48.8889162","Itapeva ","Furto ","Assalto durante a volta da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/12/2014 13:00",""
"382","42382","-27.5921187","-48.5614115","Florianópolis ","Roubo ","parado na frente do meu carro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2013 19:00",""
"383","42383","-30.0431227","-51.2151184","Porto Alegre ","Roubo ","Assaltado na parada de ônibus cheia",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/09/2014 17:00",""
"384","42384","-7.1247704","-34.8800196","João Pessoa ","Roubo ","Indo almoçar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/12/2014 12:30",""
"385","42385","-3.7251771","-38.4608449","Fortaleza ","Roubo ","Fui assaltado na beira da praia.  O Assaltante exibiu um facão.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/11/2014 13:00",""
"386","42386","-8.2908069","-35.979187","Caruaru ","Furto ","fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/10/2014 17:30",""
"387","42387","-23.5898577","-46.6890163","São Paulo ","Roubo ","Assaltado indo almoçar,  arma no vidro do carro por motoqueiro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/07/2014 13:00",""
"388","42388","-7.1160141","-34.8739805","João Pessoa ","Roubo ","Roubaram meu celular no ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2013 19:00",""
"389","42389","-5.7972925","-35.2385817","Natal ","Roubo ","ATENÇÃO RISCO DE ASSALTO! Casa abandonada no bairro das Quintas",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/12/2014 17:00",""
"390","42390","-30.0367044","-51.2201348","Porto Alegre ","Roubo ","três caras esperaram eu sair do ônibus paa me assaltar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/12/2014 22:30",""
"391","42391","-3.7377817","-38.5344916","Fortaleza ","Roubo ","Dupla de moto assalta 10 pessoas.",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/09/2014 06:45",""
"392","42392","-19.8709688","-43.9819206","Belo Horizonte ","Roubo ","Saidinha de banco",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2014 14:00",""
"393","42393","-21.7666724","-47.0870043","Casa Branca ","Furto ","Entraram em minha Residencia",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2014 11:00",""
"394","42394","-7.2227395","-35.8898299","Campina Grande ","Assalto a grupo ","Tentativa de assalto, eu estava indo p Vitrolinha",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 21:30",""
"395","42395","-3.7501143","-38.5253706","Fortaleza ","Roubo ","Assalto na rua do call center do Hapvida",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2014 05:45",""
"396","42396","-24.9601932","-53.4333614","Cascavel ","Sequestro Relâmpago ","Fui sequestrada, assaltada e largada na estrada próximo à Toledo. ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/11/2014 22:00",""
"397","42397","-3.7501143","-38.5253706","Fortaleza ","Roubo ","Segundo dia consecutivo de roubo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/12/2014 05:45",""
"398","42398","-3.7501143","-38.5253706","Fortaleza ","Roubo ","Completando o dia de arrastão",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/12/2014 22:30",""
"399","42399","-30.0268662","-51.2096357","Porto Alegre ","Arrombamento Veicular ","Vidro do carona quebrado.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/09/2014 23:30",""
"400","42400","-22.9992807","-43.3794421","Rio de Janeiro ","Roubo ","Fui assaltado dentro do BRT indo a faculdade.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/12/2014 10:15",""
"401","42401","-29.9020908","-51.2056991","Canoas ","Furto ","fui assaltado voltando do curso",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/11/2014 22:15",""
"402","42402","-23.5459222","-46.7767567","Osasco ","Roubo ","Assaltado na porta de casa e levaram o carro e tudo que estava comigo",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/12/2014 10:30",""
"403","42403","-8.0363142","-34.8895299","Recife ","Furto ","Indo a uma Festa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/07/2014 21:00",""
"404","42404","-25.4366965","-49.2576065","Curitiba ","Furto ","fui furtado carteira chegando rodoviaria",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/05/2013 07:15",""
"405","42405","-3.7382851","-38.5367479","Fortaleza ","Roubo ","Fui roubada saindo da faculdade",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2014 13:30",""
"406","42406","-21.7669299","-47.0872879","Casa Branca ","Furto ","Roubaram residencia",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2014 11:00",""
"407","42407","-25.4230368","-49.2599077","Curitiba ","Arrombamento Domiciliar ","tentativa de furto a residência",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/12/2014 03:15",""
"408","42408","-22.8447957","-43.3112405","Rio de Janeiro ","Roubo ","Saindo pro trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/10/2014 06:45",""
"409","42409","-3.7275325","-38.520446","Fortaleza ","Roubo ","minha filha foi assaltada com amigas",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/05/2014 16:00",""
"410","42410","-30.0469411","-51.0971574","Porto Alegre ","Roubo ","Fui assaltado a caminho do trabalho",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/12/2014 05:30",""
